,h3_index,n0,n1,n2,n3,n4,n5,waterbody_dist,waterway_dist,road_dist,hydro,index,theo_turbines,theo_pv,index_right_renamed,country,Vientiane road construction costs,Vientiane trucking transport and conversion costs,Vientiane trucking state,Vientiane pipeline transport and conversion costs,Vientiane trucking solar capacity,Vientiane trucking wind capacity,Vientiane trucking hydro capacity,Vientiane trucking electrolyzer capacity,Vientiane trucking battery capacity,Vientiane trucking H2 storage capacity,Vientiane trucking production cost,Ocean water costs,Freshwater costs,Lowest water cost,Vientiane trucking total cost,geometry,Vientiane trucking battery costs,Vientiane LCOH - trucking battery costs portion,Vientiane trucking electrolyzer costs,Vientiane LCOH - trucking electrolyzer portion,Vientiane trucking H2 storage costs,Vientiane LCOH - trucking H2 storage portion,Vientiane trucking wind costs,Vientiane LCOH - trucking wind portion,Vientiane trucking solar costs,Vientiane LCOH - trucking solar portion,Vientiane trucking hydro costs,Vientiane LCOH - trucking hydro portion
643,85416bdbfffffff,669,822,205,468,549,498,0.0,0.0,0.0,,526,75.0,295.0,92,Laos,0.0,0.38358393841429195,NH3,1.0980122316847452,295.0,0.0,0.0,120.90396624635784,207.6121641181174,5312.217814198198,9.036152538601204,0.009849,0.005691,0.005691,9.425427477015496,"POLYGON ((104.70201821354627 17.9881523909733, 104.67910572949232 18.080586938777515, 104.58390174526963 18.109542485452184, 104.51163050164801 18.046028585706186, 104.53460913009197 17.95356201418386, 104.6297929394382 17.924641315672375, 104.70201821354627 17.9881523909733))",3962732.6205236665,0.6952162492146783,7810733.979845352,1.3703042069904126,14268347.399027286,2.5032188419346117,0.0,0.0,25433532.551999334,4.462023254736725,0.0,0.0
644,854149a7fffffff,819,581,775,367,523,870,0.0,0.0,0.0,,527,140.0,2052.0,92,Laos,0.0,0.3712136247252142,NH3,0.9465328343107904,323.4774163452232,0.0,0.0,128.02786870228834,21.21638828346539,2074.10029080447,7.396617399377694,0.009849,0.005691,0.005691,7.773522024102907,"POLYGON ((101.96796221604399 19.309193356141616, 101.94386853341202 19.401222289676117, 101.84692322137683 19.42899912339041, 101.77410083385425 19.36472356257584, 101.79825574117909 19.272673280236287, 101.89517190962083 19.244919851676578, 101.96796221604399 19.309193356141616))",404961.2136057281,0.07104582694837336,8270957.9800097495,1.4510452596508332,5570928.099093483,0.9773558068585058,0.0,0.0,27888723.38458602,4.892758488523864,0.0,0.0
645,854165b7fffffff,442,533,223,608,340,180,0.0,0.0,0.0,,528,104.0,862.0,92,Laos,0.0,0.5665723945016267,NH3,2.5761960858886086,332.5284051003638,0.0,0.0,132.40851553067216,22.046530560153002,1899.0037809538576,7.503502394534385,0.009849,0.005691,0.005691,8.075765789036012,"POLYGON ((107.37286135064663 15.181532629542845, 107.35128363483751 15.274405466619966, 107.25861431908069 15.303920769102175, 107.18753418605566 15.240514725832892, 107.20918110128939 15.147600248083599, 107.30183901349866 15.118133410499897, 107.37286135064663 15.181532629542845))",420806.2961589556,0.07382566599279923,8553960.003007403,1.5006947373697197,5100627.761590692,0.8948469757176652,0.0,0.0,28669057.67994754,5.029659242096059,0.0,0.0
646,8564b2c7fffffff,363,471,91,512,103,239,0.0,0.0,0.0,,529,345.0,1681.0,92,Laos,0.0,0.3244482247296881,NH3,0.5645175551445326,359.7399062447791,0.0,0.0,133.0108551184116,32.47712295588934,1381.3136370822783,7.713024487095548,0.009849,0.005691,0.005691,8.043163711825237,"POLYGON ((102.35316767481001 18.515526017046938, 102.32928215230653 18.607915012025288, 102.23274713806308 18.63586584323065, 102.1601255128593 18.571401705399634, 102.18407277570043 18.47899018505937, 102.28058001888776 18.45106527291916, 102.35316767481001 18.515526017046938))",619896.9848647215,0.1087538569938108,8592872.82308624,1.5075215479098665,3710138.3132722024,0.6509014584688074,0.0,0.0,31015107.17196535,5.441246872274623,0.0,0.0
647,854064b7fffffff,358,795,418,419,224,236,11.131949,0.0,0.0,,530,349.0,3068.0,92,Laos,0.0,0.46937632416772773,NH3,1.7672828385069632,328.8420223865246,0.0,0.0,129.7372584189518,46.192274841277154,2606.9995068603207,7.832140786798734,0.009849,0.005691,0.005691,8.307208110966462,"POLYGON ((102.77515162184346 21.359612767024206, 102.75120760872505 21.45050408974657, 102.65396117637326 21.478669287519384, 102.58068577754236 21.415919907578928, 102.60469358747314 21.325003213493627, 102.7019130952387 21.29686121513784, 102.77515162184346 21.359612767024206))",881680.6814150921,0.15468082130089333,8381389.331099885,1.4704191808947167,7002268.34328146,1.228468130400256,0.0,0.0,28351234.850281242,4.973900850926534,0.0,0.0
648,856592a3fffffff,97,115,165,213,614,716,0.0,0.0,0.0,,531,10.0,33.0,92,Laos,0.0,0.5218538900982956,NH3,2.2192458550781464,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.27347962270798 15.097850919218216, 106.25143275886401 15.19095703951201, 106.15804767772558 15.220103182710782, 106.08672438145821 15.156098153062835, 106.10883879275376 15.062955040214339, 106.2022090229608 15.033853902700024, 106.27347962270798 15.097850919218216))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,85649293fffffff,852,81,827,909,436,72,11.131949,0.0,0.0,5.5,532,83.0,1246.0,92,Laos,0.0,0.46614657771099516,NH3,1.7277333121785823,306.42855652842076,0.0,5.5,117.5722354035223,48.10190163689151,1848.565660570699,7.22862927992976,0.009849,0.005691,0.005691,7.7004668576407544,"POLYGON ((101.01922024743966 20.849412210325948, 100.99465026458253 20.940616549162375, 100.89685114047268 20.967869691787577, 100.82365457898851 20.903900459036876, 100.84828425272454 20.812677888051596, 100.94605090181885 20.785442724159033, 101.01922024743966 20.849412210325948))",918130.089031217,0.161075454216003,7595494.859791932,1.3325429578582337,4965153.530496972,0.8710795667538547,0.0,0.0,26418849.71975511,4.63488591574651,1280981.356972652,0.2247335713987109
650,8565964ffffffff,113,655,442,553,528,608,0.0,0.0,0.0,,533,1.0,14.0,92,Laos,0.0,0.5722745156024942,NH3,2.646020820315138,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((107.48693342065505 15.059132693092906, 107.46541410424959 15.152007725300606, 107.37286135064663 15.181532629542845, 107.30183901349866 15.118133410499897, 107.3234276329818 15.02521634175501, 107.41596934912513 14.995740485103068, 107.48693342065505 15.059132693092906))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,85416cbbfffffff,357,286,73,686,409,814,0.0,0.0,0.0,,534,912.0,2337.0,92,Laos,0.0,0.4690047175266589,NH3,1.762732367802332,347.359047201059,0.0,0.0,128.02458071979552,41.47871578364725,1147.8287172654523,7.389171474551306,0.009849,0.005691,0.005691,7.863867192077964,"POLYGON ((105.62759432647599 15.987953973857497, 105.6052115198022 16.080943643848155, 105.51115627889344 16.110017715987166, 105.43950090166562 16.046060751283726, 105.46195060180702 15.953036241624162, 105.55598886032952 15.92400348806192, 105.62759432647599 15.987953973857497))",791712.0886990702,0.13889685766650353,8270745.567155323,1.451007994237776,3083009.670414899,0.5408788895464736,0.0,0.0,29947686.895659685,5.253980157133278,0.0,0.0
652,856492d7fffffff,72,652,420,897,591,318,0.0,0.0,0.0,,535,150.0,2141.0,92,Laos,0.0,0.47448082752760345,NH3,1.8297895066709264,317.2861246300773,0.0,0.0,129.43350467428462,18.323908858578356,2209.2677484980377,7.372895735022581,0.009849,0.005691,0.005691,7.8530675625501845,"POLYGON ((101.11653701374905 21.159345136839175, 101.0919778702518 21.25036806467685, 100.99411416168068 21.277657065866094, 100.92084193231835 21.21390516865204, 100.9454611143613 21.122863491479198, 101.04329259179727 21.095592402989467, 101.11653701374905 21.159345136839175))",349751.9120704279,0.06135998457375928,8361765.990620361,1.4669764895825195,5933981.029314161,1.0410493033884494,0.0,0.0,27354938.91212471,4.79911208984644,0.0,0.0
653,85414bcffffffff,920,609,880,271,380,4,15.742953,0.0,0.0,,536,31.0,724.0,92,Laos,0.0,0.4361910427936545,NH3,1.5515614979383023,324.2939568643727,0.0,0.0,125.95592901419728,32.6504529516394,1684.0619239049506,7.239886392306214,0.009849,0.005691,0.005691,7.681768435099868,"POLYGON ((103.0884695849137 20.847726404625522, 103.06468908584779 20.93890412350282, 102.96775300523103 20.967236369084052, 102.89462333442712 20.90436586569591, 102.91846806847444 20.81316166703048, 103.01537833189744 20.784854396797147, 103.0884695849137 20.847726404625522))",623205.3672573988,0.10933427495743839,8137104.8879367625,1.4275622610415373,4523304.844076105,0.7935622533466852,0.0,0.0,27959121.723141328,4.9051090742353205,0.0,0.0
654,8565926bfffffff,782,299,846,860,401,300,0.0,0.0,0.0,,537,277.0,1022.0,92,Laos,0.0,0.49148741303731835,NH3,2.038041891303243,324.2939568643728,0.0,0.0,125.9559290141973,32.650452951639444,1684.0619239049468,7.239886392306214,0.009849,0.005691,0.005691,7.737064805343532,"POLYGON ((106.40461281046447 16.00378160275037, 106.38255848557863 16.096638612817028, 106.28898914752853 16.125989393937463, 106.21748872664887 16.062439242122785, 106.23961119166093 15.969544128130915, 106.33316600732608 15.94023722361035, 106.40461281046447 16.00378160275037))",623205.3672573996,0.10933427495743853,8137104.8879367625,1.4275622610415373,4523304.844076095,0.7935622533466834,0.0,0.0,27959121.72314133,4.905109074235321,0.0,0.0
655,8564b03bfffffff,25,229,399,0,0,0,0.0,0.0,0.0,,538,98.0,542.0,91,Other,0.0,0.3464450660632094,NH3,0.8338776015493642,340.4175714796002,0.0,0.0,136.95231794000804,35.51428008200199,972.2045013338877,7.282569793581448,0.009849,0.005691,0.005691,7.634705859644657,"POLYGON ((101.43464587417925 17.57969941233072, 101.41048668585327 17.672511391952476, 101.31386876241677 17.700028049288775, 101.24144062162212 17.634708734975938, 101.265659189572 17.541878654229127, 101.36224661809611 17.514385932953598, 101.43464587417925 17.57969941233072))",677867.7770310956,0.11892417140896414,8847502.332330054,1.5521933916368515,2611291.9411652056,0.45812139318687817,0.0,0.0,29349225.035589736,5.148986848349076,0.0,0.0
656,8564b03bfffffff,25,229,399,0,0,0,0.0,0.0,0.0,,538,98.0,542.0,92,Laos,0.0,0.3464450660632094,NH3,0.8338776015493642,340.4175714796002,0.0,0.0,136.95231794000804,35.51428008200199,972.2045013338877,7.282569793581448,0.009849,0.005691,0.005691,7.634705859644657,"POLYGON ((101.43464587417925 17.57969941233072, 101.41048668585327 17.672511391952476, 101.31386876241677 17.700028049288775, 101.24144062162212 17.634708734975938, 101.265659189572 17.541878654229127, 101.36224661809611 17.514385932953598, 101.43464587417925 17.57969941233072))",677867.7770310956,0.11892417140896414,8847502.332330054,1.5521933916368515,2611291.9411652056,0.45812139318687817,0.0,0.0,29349225.035589736,5.148986848349076,0.0,0.0
657,85414837fffffff,613,892,659,643,876,586,11.131949,0.0,0.0,,539,182.0,2115.0,92,Laos,0.0,0.3847129911208147,NH3,1.1118379298752865,328.29590811011576,0.0,0.0,123.00885388724029,53.07111687013361,2437.7296493315703,7.690809175332415,0.009849,0.005691,0.005691,8.08121316645323,"POLYGON ((103.08314998199243 19.835062572664935, 103.05944617820747 19.92678695181878, 102.96282885677262 19.955108696539117, 102.88994109434535 19.891679530997624, 102.91370869803562 19.79992902025987, 103.01030035690275 19.771633752377095, 103.08314998199243 19.835062572664935))",1012978.4394966953,0.1777155157011746,7946715.601712883,1.3941606318794533,6547618.0981524205,1.1487049295004246,0.0,0.0,28304151.408836648,4.965640598041517,0.0,0.0
658,85416ad7fffffff,683,766,320,907,0,0,0.0,0.0,0.0,,540,0.0,0.0,94,Other,0.0,0.4318325729895727,NH3,1.4981903065530897,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.65465800347448 18.036773674100775, 105.63213918238634 18.129069872595803, 105.53748069526885 18.158424970496814, 105.46535822706232 18.095445925058822, 105.48794486984175 18.00311375372842, 105.58258623507886 17.973796552490214, 105.65465800347448 18.036773674100775))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,85416ad7fffffff,683,766,320,907,0,0,0.0,0.0,0.0,,540,0.0,0.0,92,Laos,0.0,0.4318325729895727,NH3,1.4981903065530897,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.65465800347448 18.036773674100775, 105.63213918238634 18.129069872595803, 105.53748069526885 18.158424970496814, 105.46535822706232 18.095445925058822, 105.48794486984175 18.00311375372842, 105.58258623507886 17.973796552490214, 105.65465800347448 18.036773674100775))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,85416e8bfffffff,510,141,281,333,787,335,24.891795,0.0,0.0,,541,406.0,2569.0,94,Other,0.0,0.4731452901364807,NH3,1.813435321622549,347.4302634512428,0.0,0.0,125.63416161904857,49.575553196713194,2551.683215737758,8.05218800583801,0.009849,0.005691,0.005691,8.531024295974492,"POLYGON ((106.30459907314524 17.1501209010774, 106.28242072968081 17.242643371919467, 106.18844211100911 17.27213921126429, 106.11665685642605 17.209070993245348, 106.13890368527761 17.11651024775594, 106.23286735462165 17.087055948518284, 106.30459907314524 17.1501209010774))",946257.9549113135,0.1660101675283006,8116317.815312749,1.423915406195219,6853691.593199238,1.202402033894603,0.0,0.0,29953826.83063352,5.255057338707635,0.0,0.0
661,85416e8bfffffff,510,141,281,333,787,335,24.891795,0.0,0.0,,541,406.0,2569.0,92,Laos,0.0,0.4731452901364807,NH3,1.813435321622549,334.90907021287853,0.0,0.0,134.58232054988102,38.78758799620031,1616.4527329094499,7.487054994816596,0.009849,0.005691,0.005691,7.965891284953076,"POLYGON ((106.30459907314524 17.1501209010774, 106.28242072968081 17.242643371919467, 106.18844211100911 17.27213921126429, 106.11665685642605 17.209070993245348, 106.13890368527761 17.11651024775594, 106.23286735462165 17.087055948518284, 106.30459907314524 17.1501209010774))",740346.0239281906,0.1298852673558229,8694393.880044125,1.5253322596568641,4341709.9889267795,0.7617035068292596,0.0,0.0,28874307.590573143,5.065667998346165,0.0,0.0
662,85414937fffffff,581,196,550,870,11,393,0.0,0.0,0.0,,542,289.0,2802.0,92,Laos,0.0,0.3811383476761393,NH3,1.068065003138247,334.909070212878,0.0,0.0,134.58232054988082,38.78758799620207,1616.4527329094576,7.487054994816596,0.009849,0.005691,0.005691,7.873884342492735,"POLYGON ((101.89563223259356 19.58514471585811, 101.8714895983829 19.677037230258833, 101.77442788069335 19.704777394494887, 101.70153832288698 19.64060222960006, 101.72574213257998 19.54868852689922, 101.82277442353337 19.520971121336828, 101.89563223259356 19.58514471585811))",740346.0239282242,0.1298852673558288,8694393.88004411,1.5253322596568615,4341709.9889268,0.7617035068292631,0.0,0.0,28874307.5905731,5.065667998346157,0.0,0.0
663,85416e2bfffffff,547,774,456,428,304,423,11.131949,0.0,0.0,,543,104.0,365.0,92,Laos,0.0,0.4332310826532961,NH3,1.5153156120552067,336.88954926650786,0.0,0.0,136.9939560652836,37.351626384651944,932.4319526268894,7.217050527190944,0.009849,0.005691,0.005691,7.655972609844239,"POLYGON ((105.67260280143226 17.604151069650477, 105.65012294766277 17.696609754689945, 105.55560750188486 17.725921230416347, 105.48358900169004 17.662735271011556, 105.50613651833301 17.57024071751946, 105.60063494781205 17.54096794379702, 105.67260280143226 17.604151069650477))",712937.5532151498,0.1250767637219561,8850192.271544158,1.5526653107972208,2504464.8942057537,0.4393798060010094,0.0,0.0,29045055.314230885,5.095623739338752,0.0,0.0
664,85416e17fffffff,567,342,281,787,888,575,11.131949,0.0,0.0,,544,177.0,846.0,92,Laos,0.0,0.44740027339412536,NH3,1.688822972389369,336.8895492665078,0.0,0.0,136.99395606528373,37.351626384651595,932.4319526268902,7.217050527190944,0.009849,0.005691,0.005691,7.670141800585069,"POLYGON ((106.02258171729503 17.23849920251891, 106.0002765728974 17.33103653459359, 105.90609051571188 17.360437417077627, 105.83422553413891 17.297260445882447, 105.85659875472426 17.20468596283988, 105.95076895379675 17.17532555479247, 106.02258171729503 17.23849920251891))",712937.5532151433,0.12507676372195495,8850192.271544164,1.5526653107972217,2504464.894205756,0.43937980600100984,0.0,0.0,29045055.314230878,5.095623739338751,0.0,0.0
665,85416aa3fffffff,69,301,822,210,468,689,0.0,0.0,0.0,,545,358.0,2078.0,92,Laos,0.0,0.3933693936831181,NH3,1.2178390125092564,347.29231370099495,0.0,0.0,125.65101235259378,49.70040032493899,2753.3540431962374,8.145797492700721,0.009849,0.005691,0.005691,8.54485788638384,"POLYGON ((104.98712855130195 17.90106269282099, 104.96434023154818 17.993498583230565, 104.86932543406566 18.02256469132657, 104.79711828504794 17.95915891644173, 104.81997322086883 17.86668986070834, 104.9149687695374 17.83765969539572, 104.98712855130195 17.90106269282099))",948640.9356470548,0.16642823432404472,8117406.419774398,1.424106389434105,7395369.198875727,1.2974331927852152,0.0,0.0,29941933.44262176,5.252970779407327,0.0,0.0
666,85416b4bfffffff,705,929,503,644,587,51,11.131949,0.0,0.0,,546,112.0,1039.0,92,Laos,0.0,0.3764938736470983,NH3,1.0111915765848614,322.4683545346122,0.0,0.0,124.60710312252284,25.851705083952083,2284.446016400172,7.457261549400364,0.009849,0.005691,0.005691,7.8394464230474625,"POLYGON ((104.39649343990487 18.5078327744128, 104.3734171749812 18.600084350181564, 104.2778839411708 18.62895167048141, 104.20544828278203 18.565534391031374, 104.2285903539899 18.473251829467838, 104.32410236120374 18.444417481917576, 104.39649343990487 18.5078327744128))",493436.38156987284,0.08656778624032857,8049966.967220996,1.4122749065299993,6135906.040825892,1.0764747440045426,0.0,0.0,27801726.75269736,4.877495921525853,0.0,0.0
667,85416e23fffffff,93,152,10,774,456,543,0.0,0.0,0.0,,547,707.0,3306.0,92,Laos,0.0,0.432411844897305,NH3,1.5052837208111636,371.76818790776866,0.0,0.0,127.8199334117572,40.97936769407258,2406.233235484563,8.347936647622657,0.009849,0.005691,0.005691,8.786039492519961,"POLYGON ((105.6231244096146 17.44844534528646, 105.60063494781205 17.54096794379702, 105.50613651833301 17.57024071751946, 105.43414478376887 17.506952035949936, 105.45670175838438 17.41439384263265, 105.55118303045442 17.385159877489304, 105.6231244096146 17.44844534528646))",782180.9373238167,0.13722472584628362,8257524.779348233,1.4486885577803916,6463020.329327599,1.1338632156715087,0.0,0.0,32052129.860847592,5.623180677341683,0.0,0.0
668,85659383fffffff,289,792,693,757,0,0,11.131949,11.131949,0.0,,548,22.0,200.0,91,Other,0.0,0.49625358143567744,NH3,2.096405513674734,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.0058312625574000005,0.0058312625574000005,,"POLYGON ((105.56514359222324 14.79966028751013, 105.54281878859535 14.892952185654478, 105.449079225374 14.92181359251931, 105.37768159035805 14.857339955212261, 105.40007268381942 14.764014272193528, 105.49379519661592 14.735195962617988, 105.56514359222324 14.79966028751013))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,85659383fffffff,289,792,693,757,0,0,11.131949,11.131949,0.0,,548,22.0,200.0,92,Laos,0.0,0.49625358143567744,NH3,2.096405513674734,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.0058312625574000005,0.0058312625574000005,,"POLYGON ((105.56514359222324 14.79966028751013, 105.54281878859535 14.892952185654478, 105.449079225374 14.92181359251931, 105.37768159035805 14.857339955212261, 105.40007268381942 14.764014272193528, 105.49379519661592 14.735195962617988, 105.56514359222324 14.79966028751013))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,85416bcbfffffff,110,1,205,526,498,45,0.0,0.0,0.0,,549,409.0,1553.0,92,Laos,0.0,0.37977598081114716,NH3,1.0513822805413693,334.24921329367794,0.0,0.0,135.705587771309,32.55350202963208,1121.9880524042262,7.235778476496213,0.009849,0.005691,0.005691,7.62124545730736,"POLYGON ((104.58390174526963 18.109542485452184, 104.56093177168614 18.20194112800423, 104.46562449030709 18.230857510365563, 104.39330783507414 18.16734094692448, 104.41634379036222 18.074910715554438, 104.51163050164801 18.046028585706186, 104.58390174526963 18.109542485452184))",621354.8466828448,0.10900962222506048,8766960.080535652,1.5380631720237987,3013602.9562782235,0.5287022730312673,0.0,0.0,28817417.785711616,5.0556873308266,0.0,0.0
