,h3_index,n0,n1,n2,n3,n4,n5,waterbody_dist,waterway_dist,road_dist,hydro,index,theo_turbines,theo_pv,index_right_renamed,country,Vientiane road construction costs,Vientiane trucking transport and conversion costs,Vientiane trucking state,Vientiane pipeline transport and conversion costs,Vientiane trucking solar capacity,Vientiane trucking wind capacity,Vientiane trucking hydro capacity,Vientiane trucking electrolyzer capacity,Vientiane trucking battery capacity,Vientiane trucking H2 storage capacity,Vientiane trucking production cost,Ocean water costs,Freshwater costs,Lowest water cost,Vientiane trucking total cost,geometry,Vientiane trucking battery costs,Vientiane LCOH - trucking battery costs portion,Vientiane trucking electrolyzer costs,Vientiane LCOH - trucking electrolyzer portion,Vientiane trucking H2 storage costs,Vientiane LCOH - trucking H2 storage portion,Vientiane trucking wind costs,Vientiane LCOH - trucking wind portion,Vientiane trucking solar costs,Vientiane LCOH - trucking solar portion,Vientiane trucking hydro costs,Vientiane LCOH - trucking hydro portion
619,85649453fffffff,378,196,434,550,830,618,11.131949,0.0,0.0,,507,218.0,2233.0,92,Laos,0.0,0.38852827497316417,NH3,1.158557593845874,311.95761881719477,34.08400221758072,0.0,85.87703751814641,285.9645408442541,759.9741586159715,8.049536119056087,0.009849,0.005691,0.005691,8.443755394029251,"POLYGON ((101.60441978534044 19.668259007905625, 101.58016106911539 19.76011305983044, 101.48295702236143 19.78770801509889, 101.41004216252792 19.72342724408093, 101.43436144140978 19.6315531520688, 101.53153511801763 19.60397981467308, 101.60441978534044 19.668259007905625))",5458259.245695656,0.9575893413501151,5547896.5319026215,0.9733151810355476,2041252.0135063077,0.3581143883344399,5912039.823926186,1.0371999691098572,26895539.840784147,4.718515761541078,0.0,0.0
620,85416103fffffff,386,641,260,0,0,0,0.0,0.0,0.0,,508,24.0,76.0,94,Other,0.0,0.5141464693410012,NH3,2.1248654310268695,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.88280941108695 16.53937660322549, 106.86092376868724 16.631993008757814, 106.76751247585192 16.66160371236031, 106.69599994813437 16.598553489796263, 106.71795468654582 16.50589671401243, 106.8113529239499 16.476330486198336, 106.88280941108695 16.53937660322549))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,85416b73fffffff,350,433,23,883,459,0,0.0,0.0,0.0,,509,528.0,1910.0,91,Other,0.0,0.34594401514624173,NH3,0.8277420343468174,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((104.01138937579111 18.282479101516362, 103.98817363786276 18.374862472247518, 103.8925038902045 18.403546021025733, 103.82007239858275 18.33981410649245, 103.84335312417156 18.24740144012512, 103.93900043969629 18.218749931939453, 104.01138937579111 18.282479101516362))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,85416b73fffffff,350,433,23,883,459,0,0.0,0.0,0.0,,509,528.0,1910.0,92,Laos,0.0,0.34594401514624173,NH3,0.8277420343468174,374.81237492573143,0.0,0.0,91.64551910278581,249.24837825156627,1292.5158295025644,8.156483679952906,0.009849,0.005691,0.005691,8.508118695099148,"POLYGON ((104.01138937579111 18.282479101516362, 103.98817363786276 18.374862472247518, 103.8925038902045 18.403546021025733, 103.82007239858275 18.33981410649245, 103.84335312417156 18.24740144012512, 103.93900043969629 18.218749931939453, 104.01138937579111 18.282479101516362))",4757450.909996611,0.8346405105257212,5920556.557244118,1.0386941328498454,3471631.909518769,0.6090582297401349,0.0,0.0,32314585.55446023,5.669225535870216,0.0,0.0
623,85416e83fffffff,22,487,813,141,281,541,0.0,0.0,0.0,,510,200.0,994.0,94,Other,0.0,0.47292163186850045,NH3,1.8106965374249198,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.25505583137662 16.994473191712245, 106.23286735462165 17.087055948518284, 106.13890368527761 17.11651024775594, 106.06714365627636 17.053340089164813, 106.0894004723244 16.960719333869008, 106.18334904957675 16.931306689101753, 106.25505583137662 16.994473191712245))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,85416e83fffffff,22,487,813,141,281,541,0.0,0.0,0.0,,510,200.0,994.0,92,Laos,0.0,0.47292163186850045,NH3,1.8106965374249198,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.25505583137662 16.994473191712245, 106.23286735462165 17.087055948518284, 106.13890368527761 17.11651024775594, 106.06714365627636 17.053340089164813, 106.0894004723244 16.960719333869008, 106.18334904957675 16.931306689101753, 106.25505583137662 16.994473191712245))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,856590bbfffffff,486,105,681,227,921,259,0.0,0.0,0.0,,511,527.0,2227.0,92,Laos,0.0,0.5603374334333254,NH3,2.499846514728561,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.09395100185183 14.030838919101821, 106.07190221831762 14.124185275531943, 105.97871686098192 14.153070908866251, 105.90759566949603 14.088563945506865, 105.92971126915063 13.995182131641581, 106.02288131463844 13.966342690784243, 106.09395100185183 14.030838919101821))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,8564b2cffffffff,529,91,697,239,832,230,0.0,0.0,0.0,,512,721.0,3718.0,92,Laos,0.0,0.32867258851411646,NH3,0.6162465651306387,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((102.40190390732853 18.672277799842266, 102.3780250055028 18.764594412812748, 102.28146234717732 18.792571104736453, 102.2088063301213 18.728205268003396, 102.23274713806308 18.63586584323065, 102.32928215230653 18.607915012025288, 102.40190390732853 18.672277799842266))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,85416a3bfffffff,327,206,345,452,162,95,0.0,0.0,0.0,,513,1.0,61.0,92,Laos,0.0,0.3938845770677631,NH3,1.2241476373836608,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((104.96814150343101 18.333799910203727, 104.94531346229113 18.426063557371013, 104.85015488095868 18.455162786439715, 104.77784378525955 18.391963164245706, 104.80073859484524 18.29966624847289, 104.89587781203196 18.270602173592778, 104.96814150343101 18.333799910203727))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,8564949bfffffff,397,280,848,901,417,931,0.0,0.0,0.0,,514,537.0,3186.0,92,Laos,0.0,0.3723332390241592,NH3,0.9602429554571278,359.23280802467826,0.0,0.0,53.27286360601378,561.380599585554,1004.2584687008406,8.395451360002353,0.009849,0.005691,0.005691,8.773475599026513,"POLYGON ((101.57993521565513 19.079342352704895, 101.55571358391826 19.17149006342605, 101.45868530030263 19.199080063374883, 101.3859090800238 19.134499944117955, 101.41019098972288 19.042332601627685, 101.50718894184024 19.01476495388974, 101.57993521565513 19.079342352704895))",10715177.619559715,1.8798557227297745,3441575.813346763,0.6037852304117128,2697387.2704430013,0.4732258369198248,0.0,0.0,30971387.51403994,5.433576756849113,0.0,0.0
629,8564b2dbfffffff,723,842,239,831,832,137,0.0,0.0,0.0,,515,410.0,2041.0,92,Laos,0.0,0.32343427610052744,NH3,0.5521013520332874,311.8127362135074,284.7030530371436,0.0,44.79731390501615,613.014833186618,478.00287258969905,16.175413992786808,0.009849,0.005691,0.005691,16.504539268887335,"POLYGON ((102.69116629662663 18.588059275422527, 102.66740536677733 18.680401055321582, 102.57099702140665 18.70850910798184, 102.49837640674522 18.644248321502637, 102.52219981702524 18.551882573865978, 102.61858145524432 18.52380152596158, 102.69116629662663 18.588059275422527))",11700729.996492043,2.052759648507376,2894031.6251556296,0.5077248465185316,1283891.4521941964,0.22524411442003445,49383161.543182,8.663712551435438,26883048.734285496,4.716324339348333,0.0,0.0
630,85416bd7fffffff,610,896,351,273,669,205,0.0,0.0,0.0,,516,825.0,3675.0,91,Other,0.0,0.37638939052917997,NH3,1.0099121393663848,372.7386566503478,0.0,0.0,55.39706736895554,536.5514901461228,1171.1599270587112,8.61944674331006,0.009849,0.005691,0.005691,9.001527133839241,"POLYGON ((104.485354184877 17.797412946719636, 104.46236695549162 17.88994620780867, 104.36710095160285 17.918793993886474, 104.29484310417729 17.855074034027197, 104.31789600307694 17.76250973732655, 104.41314116269069 17.733696385194488, 104.485354184877 17.797412946719636))",10241259.714353504,1.796712230588334,3578805.310661326,0.6278605808177765,3145676.115619773,0.551873002740311,0.0,0.0,32135799.17730551,5.63785950479044,0.0,0.0
631,85416bd7fffffff,610,896,351,273,669,205,0.0,0.0,0.0,,516,825.0,3675.0,92,Laos,0.0,0.37638939052917997,NH3,1.0099121393663848,359.6732386629863,0.0,0.0,77.78829006588894,349.1714511571786,1298.321546411932,8.10775331121224,0.009849,0.005691,0.005691,8.489833701741421,"POLYGON ((104.485354184877 17.797412946719636, 104.46236695549162 17.88994620780867, 104.36710095160285 17.918793993886474, 104.29484310417729 17.855074034027197, 104.31789600307694 17.76250973732655, 104.41314116269069 17.733696385194488, 104.485354184877 17.797412946719636))",6664701.4905587165,1.1692458755366169,5025340.8495604955,0.881638745536929,3487225.7704372467,0.611793994813552,0.0,0.0,31009359.402095214,5.440238491595651,0.0,0.0
632,85659233fffffff,614,716,334,112,794,885,0.0,0.0,0.0,5.0,517,763.0,3393.0,92,Laos,0.0,0.5137672847873475,NH3,2.120222165777121,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.20729132478517 15.377117202561557, 106.18519673324654 15.470170189794409, 106.09168633245842 15.499344811427234, 106.02028568017711 15.435422092326549, 106.04244783572085 15.342332207720716, 106.1359431502267 15.31320189263791, 106.20729132478517 15.377117202561557))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,8564940bfffffff,890,501,434,288,765,220,0.0,0.0,0.0,,518,276.0,1780.0,92,Laos,0.0,0.3932210982220128,NH3,1.216023075771827,363.55832144360227,0.0,0.0,93.42716795455553,237.66502872082296,1328.5968508058463,7.984564531474523,0.009849,0.005691,0.005691,8.383476629696537,"POLYGON ((101.26425582415 19.594660439799622, 101.2398763788839 19.68655385942097, 101.14256604937435 19.713980690681257, 101.06966670192926 19.649493532614475, 101.09410591379758 19.5575814991371, 101.1913848087409 19.530175180697757, 101.26425582415 19.594660439799622))",4536357.327954429,0.7958521627990227,6035656.050327037,1.0588870263731645,3568543.701254973,0.6260602984657848,0.0,0.0,31344313.230461344,5.4990023211335695,0.0,0.0
634,8564b353fffffff,48,648,859,427,0,0,22.263898,11.131949,11.131949,,519,35.0,608.0,91,Other,0.11303062772433467,0.3706719021708774,NH3,0.9398992267776793,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.0058312625574000005,0.0058312625574000005,,"POLYGON ((101.26495982217679 18.571060282505123, 101.2406610818438 18.66344979999078, 101.1436722021029 18.690892503154746, 101.07101338819874 18.625923710083015, 101.09537150377157 18.53351616035834, 101.19232915922723 18.506095379475166, 101.26495982217679 18.571060282505123))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,8564b353fffffff,48,648,859,427,0,0,22.263898,11.131949,11.131949,,519,35.0,608.0,92,Laos,0.11303062772433467,0.3706719021708774,NH3,0.9398992267776793,510.3679417228074,70.0,0.0,43.490613725829135,613.5274855006958,294.36346877479565,12.543303396785538,0.009849,0.0058312625574000005,0.0058312625574000005,13.03283718923815,"POLYGON ((101.26495982217679 18.571060282505123, 101.2406610818438 18.66344979999078, 101.1436722021029 18.690892503154746, 101.07101338819874 18.625923710083015, 101.09537150377157 18.53351616035834, 101.19232915922723 18.506095379475166, 101.26495982217679 18.571060282505123))",11710515.088115226,2.0544763312482854,2809615.1431499906,0.4929149373947352,790645.335143406,0.13870970791989579,12141848.396587964,2.1301488415066605,44001558.16713194,7.719571608268761,0.0,0.0
636,85414997fffffff,490,725,27,927,118,62,11.131949,0.0,0.0,,520,14.0,301.0,92,Laos,0.0,0.34364727052572824,NH3,0.7996174855454039,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((102.54835640237543 19.14149451213825, 102.52449768689429 19.233586632112917, 102.42785286285138 19.26164054929981, 102.35509410963674 19.19757661001333, 102.3790152290581 19.105460837927254, 102.47563279275191 19.07743260233897, 102.54835640237543 19.14149451213825))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,85416567fffffff,218,343,568,728,130,0,0.0,0.0,0.0,,521,5.0,74.0,94,Other,0.0,0.535424577101705,NH3,2.385424299772079,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((107.34225521110035 16.05015585982695, 107.32060419531719 16.1428222034394, 107.2276561085571 16.17250263677764, 107.15637066584571 16.109469870750928, 107.1780912222535 16.016761514061052, 107.27102774484598 15.987127892882947, 107.34225521110035 16.05015585982695))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,85416567fffffff,218,343,568,728,130,0,0.0,0.0,0.0,,521,5.0,74.0,92,Laos,0.0,0.535424577101705,NH3,2.385424299772079,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((107.34225521110035 16.05015585982695, 107.32060419531719 16.1428222034394, 107.2276561085571 16.17250263677764, 107.15637066584571 16.109469870750928, 107.1780912222535 16.016761514061052, 107.27102774484598 15.987127892882947, 107.34225521110035 16.05015585982695))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,85406513fffffff,198,922,461,76,390,212,0.0,0.0,0.0,,522,206.0,2321.0,92,Laos,0.0,0.47636140415959616,NH3,1.8528179133944618,314.37148908642104,39.176143608350735,0.0,76.06529145943128,340.565506184698,608.9633860933893,8.241593740211298,0.009849,0.005691,0.005691,8.723646144370894,"POLYGON ((102.02028129071753 21.49276689573585, 101.99603477069755 21.5835921179965, 101.89841562537828 21.611352376104822, 101.82507249644918 21.548266830011542, 101.84938123661452 21.45741917389803, 101.94697098569978 21.429679440880648, 102.02028129071753 21.49276689573585))",6500438.192125595,1.1404277530044904,4914030.32617152,0.8621105835388632,1635644.7438667242,0.2869552182222323,6795297.092222189,1.192157384600384,27103652.54610167,4.755026762473977,0.0,0.0
640,854149a3fffffff,367,639,527,479,870,696,0.0,0.0,0.0,,523,49.0,1196.0,92,Laos,0.0,0.36996023474913703,NH3,0.9311845769405381,322.95718654361474,38.63383296955327,0.0,79.09576065137192,318.34510207504064,607.1019824952045,8.314058832334775,0.009849,0.005691,0.005691,8.689710067083912,"POLYGON ((102.13761225736921 19.345528276969034, 102.11358018280853 19.437535147586875, 102.01669396730658 19.465394156328646, 101.94386853341202 19.401222289676117, 101.96796221604399 19.309193356141616, 102.06481982191525 19.281358296567344, 102.13761225736921 19.345528276969034))",6076313.138660709,1.0660198488878438,5109807.101965079,0.896457386309663,1630645.1082874537,0.28607808917323746,6701230.61279168,1.1756544934722246,27843871.582573377,4.884889751328663,0.0,0.0
641,8541680bfffffff,592,179,394,930,761,0,0.0,0.0,0.0,,524,878.0,2939.0,92,Laos,0.0,0.39569622379799874,NH3,1.2463319701215516,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((104.95676244138171 17.311195699611122, 104.93400471092689 17.403856437601608, 104.83915241951098 17.432848687702343, 104.76707721066911 17.369143321122046, 104.78990125209314 17.27644982269984, 104.88473427101428 17.247494401490346, 104.95676244138171 17.311195699611122))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,85414c93fffffff,466,162,644,847,47,494,0.0,0.0,0.0,,525,81.0,889.0,92,Laos,0.0,0.38814234458911756,NH3,1.153831723227468,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((104.73200531103377 18.576448573633677, 104.70906162632127 18.66863606537924, 104.61369346274088 18.697654647092893, 104.54128922146039 18.63445171418907, 104.56429935621726 18.542231829078883, 104.65964736416905 18.513247219732495, 104.73200531103377 18.576448573633677))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,85416bdbfffffff,669,822,205,468,549,498,0.0,0.0,0.0,,526,75.0,295.0,92,Laos,0.0,0.38358393841429195,NH3,1.0980122316847452,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((104.70201821354627 17.9881523909733, 104.67910572949232 18.080586938777515, 104.58390174526963 18.109542485452184, 104.51163050164801 18.046028585706186, 104.53460913009197 17.95356201418386, 104.6297929394382 17.924641315672375, 104.70201821354627 17.9881523909733))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,854149a7fffffff,819,581,775,367,523,870,0.0,0.0,0.0,,527,140.0,2052.0,92,Laos,0.0,0.3712136247252142,NH3,0.9465328343107904,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((101.96796221604399 19.309193356141616, 101.94386853341202 19.401222289676117, 101.84692322137683 19.42899912339041, 101.77410083385425 19.36472356257584, 101.79825574117909 19.272673280236287, 101.89517190962083 19.244919851676578, 101.96796221604399 19.309193356141616))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,854165b7fffffff,442,533,223,608,340,180,0.0,0.0,0.0,,528,104.0,862.0,92,Laos,0.0,0.5665723945016267,NH3,2.5761960858886086,326.6442298464768,47.00361778288091,0.0,45.56457803672639,622.8672406378868,1258.6818361565659,9.57200823705938,0.009849,0.005691,0.005691,10.144271631561008,"POLYGON ((107.37286135064663 15.181532629542845, 107.35128363483751 15.274405466619966, 107.25861431908069 15.303920769102175, 107.18753418605566 15.240514725832892, 107.20918110128939 15.147600248083599, 107.30183901349866 15.118133410499897, 107.37286135064663 15.181532629542845))",11888784.759871038,2.0857517122580767,2943599.031512294,0.516420882721455,3380755.5208159555,0.593115003651922,8153011.445870087,1.430352885240366,28161751.365163118,4.940658134239143,0.0,0.0
646,8564b2c7fffffff,363,471,91,512,103,239,0.0,0.0,0.0,,529,345.0,1681.0,92,Laos,0.0,0.3244482247296881,NH3,0.5645175551445326,369.4925573885245,0.0,0.0,55.40646243238893,534.2168181589723,918.0378792350625,8.443255334151132,0.009849,0.005691,0.005691,8.77339455888082,"POLYGON ((102.35316767481001 18.515526017046938, 102.32928215230653 18.607915012025288, 102.23274713806308 18.63586584323065, 102.1601255128593 18.571401705399634, 102.18407277570043 18.47899018505937, 102.28058001888776 18.45106527291916, 102.35316767481001 18.515526017046938))",10196697.38882213,1.7888942787407247,3579412.2580054062,0.627967062807966,2465803.143723168,0.4325970427584505,0.0,0.0,31855935.545974646,5.588760622100815,0.0,0.0
647,854064b7fffffff,358,795,418,419,224,236,11.131949,0.0,0.0,,530,349.0,3068.0,92,Laos,0.0,0.46937632416772773,NH3,1.7672828385069632,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((102.77515162184346 21.359612767024206, 102.75120760872505 21.45050408974657, 102.65396117637326 21.478669287519384, 102.58068577754236 21.415919907578928, 102.60469358747314 21.325003213493627, 102.7019130952387 21.29686121513784, 102.77515162184346 21.359612767024206))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,856592a3fffffff,97,115,165,213,614,716,0.0,0.0,0.0,,531,10.0,33.0,92,Laos,0.0,0.5218538900982956,NH3,2.2192458550781464,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.27347962270798 15.097850919218216, 106.25143275886401 15.19095703951201, 106.15804767772558 15.220103182710782, 106.08672438145821 15.156098153062835, 106.10883879275376 15.062955040214339, 106.2022090229608 15.033853902700024, 106.27347962270798 15.097850919218216))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,85649293fffffff,852,81,827,909,436,72,11.131949,0.0,0.0,5.5,532,83.0,1246.0,92,Laos,0.0,0.46614657771099516,NH3,1.7277333121785823,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((101.01922024743966 20.849412210325948, 100.99465026458253 20.940616549162375, 100.89685114047268 20.967869691787577, 100.82365457898851 20.903900459036876, 100.84828425272454 20.812677888051596, 100.94605090181885 20.785442724159033, 101.01922024743966 20.849412210325948))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,8565964ffffffff,113,655,442,553,528,608,0.0,0.0,0.0,,533,1.0,14.0,92,Laos,0.0,0.5722745156024942,NH3,2.646020820315138,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((107.48693342065505 15.059132693092906, 107.46541410424959 15.152007725300606, 107.37286135064663 15.181532629542845, 107.30183901349866 15.118133410499897, 107.3234276329818 15.02521634175501, 107.41596934912513 14.995740485103068, 107.48693342065505 15.059132693092906))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,85416cbbfffffff,357,286,73,686,409,814,0.0,0.0,0.0,,534,912.0,2337.0,92,Laos,0.0,0.4690047175266589,NH3,1.762732367802332,342.89538966790985,118.86401404694602,0.0,45.183875768917616,600.9662305952646,386.43704204825764,11.517065756762612,0.009849,0.005691,0.005691,11.991761474289271,"POLYGON ((105.62759432647599 15.987953973857497, 105.6052115198022 16.080943643848155, 105.51115627889344 16.110017715987166, 105.43950090166562 16.046060751283726, 105.46195060180702 15.953036241624162, 105.55598886032952 15.92400348806192, 105.62759432647599 15.987953973857497))",11470756.041337287,2.012413340585489,2919004.6014725124,0.5121060704337741,1037950.2792713115,0.1820965402230371,20617554.83382744,3.617114883127621,29562851.034065362,5.186465093695678,0.0,0.0
652,856492d7fffffff,72,652,420,897,591,318,0.0,0.0,0.0,,535,150.0,2141.0,92,Laos,0.0,0.47448082752760345,NH3,1.8297895066709264,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((101.11653701374905 21.159345136839175, 101.0919778702518 21.25036806467685, 100.99411416168068 21.277657065866094, 100.92084193231835 21.21390516865204, 100.9454611143613 21.122863491479198, 101.04329259179727 21.095592402989467, 101.11653701374905 21.159345136839175))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
